Date,Close,Close_Sma30,Close_Sma252
2017-07-14,21637.740234375,21369.3232421875,19770.235421316964
2017-07-17,21629.720703125,21383.437630208333,19782.589270213295
2017-07-18,21574.73046875,21396.460677083334,19794.659427703373
2017-07-19,21640.75,21413.277994791668,19806.88855561756
2017-07-20,21611.779296875,21427.880989583333,19818.85978577629
2017-07-21,21580.0703125,21441.132356770835,19831.013912140377
2017-07-24,21513.169921875,21449.172330729165,19842.689786396328
2017-07-25,21613.4296875,21461.764322916668,19855.07220362103
2017-07-26,21711.009765625,21474.515625,19867.91847253224
2017-07-27,21796.55078125,21488.581966145834,19881.110460069445
2017-07-28,21830.310546875,21504.2623046875,19894.499193948413
2017-07-31,21891.119140625,21521.156966145834,19908.22490389385
2017-08-01,21963.919921875,21535.654622395832,19922.34954737103
2017-08-02,22016.240234375,21553.957942708334,19937.04189143105
2017-08-03,22026.099609375,21574.493619791665,19951.60974702381
2017-08-04,22092.810546875,21597.677669270834,19966.454031808036
2017-08-07,22118.419921875,21621.799674479167,19980.640105716764
2017-08-08,22085.33984375,21644.3259765625,19994.751418340773
2017-08-09,22048.69921875,21668.927278645835,20008.70240420387
2017-08-10,21844.009765625,21681.907291666666,20021.989505828373
2017-08-11,21858.3203125,21700.950325520833,20034.865699404763
2017-08-14,21993.7109375,21722.419661458334,20048.426176525296
2017-08-15,21998.990234375,21739.743684895835,20061.77117435516
2017-08-16,22024.869140625,21757.9669921875,20075.55232359871
2017-08-17,21750.73046875,21772.323372395833,20088.158637152777
2017-08-18,21674.509765625,21780.995703125,20100.36820281498
2017-08-21,21703.75,21790.83671875,20112.872884114582
2017-08-22,21899.890625,21807.197395833333,20126.24776785714
2017-08-23,21812.08984375,21816.529036458334,20139.203280009922
2017-08-24,21783.400390625,21824.2060546875,20152.30613684276
2017-08-25,21813.669921875,21830.070377604166,20165.660342261905
2017-08-28,21808.400390625,21836.0263671875,20179.203993055555
2017-08-29,21865.369140625,21845.714322916665,20192.546766493055
2017-08-30,21892.4296875,21854.103645833333,20206.19013516865
2017-08-31,21948.099609375,21865.314322916667,20220.266400049604
2017-09-01,21987.560546875,21878.897330729167,20234.426161024305
2017-09-05,21753.310546875,21886.902018229168,20247.368024553572
2017-09-06,21807.640625,21893.375716145834,20260.342316158236
2017-09-07,21784.779296875,21895.834700520834,20273.27342199901
2017-09-08,21797.7890625,21895.8759765625,20286.439608134922
2017-09-11,22057.369140625,21903.444596354166,20302.201195126487
2017-09-12,22118.859375,21911.0359375,20317.255913628473
2017-09-13,22158.1796875,21917.511263020835,20333.491745721727
2017-09-14,22203.48046875,21923.752604166668,20350.034249441964
2017-09-15,22268.33984375,21931.827278645833,20366.128929501487
2017-09-18,22331.349609375,21939.778580729166,20382.825551835318
2017-09-19,22370.80078125,21948.191276041667,20399.693134610614
2017-09-20,22412.58984375,21959.099609375,20416.6876937624
2017-09-21,22359.23046875,21969.450651041665,20432.820754278273
2017-09-22,22349.58984375,21986.3033203125,20448.52364676339
2017-09-25,22296.08984375,22000.895638020833,20464.534125434027
2017-09-26,22284.3203125,22010.5826171875,20481.159086681546
2017-09-27,22340.7109375,22021.973307291668,20497.478174603173
2017-09-28,22381.19921875,22033.8509765625,20513.51769438244
2017-09-29,22405.08984375,22055.662955729167,20530.42896670387
2017-10-02,22557.599609375,22085.099283854168,20547.291860429068
2017-10-03,22641.669921875,22116.36328125,20564.70384579613
2017-10-04,22661.640625,22141.754947916666,20582.53397042411
2017-10-05,22775.390625,22173.864973958334,20600.368737599205
2017-10-06,22773.669921875,22206.873958333334,20618.246396019345
2017-10-09,22761.0703125,22238.453971354167,20636.185205853173
2017-10-10,22830.6796875,22272.529947916668,20654.048859126986
2017-10-11,22872.890625,22306.113997395834,20672.875170510913
2017-10-12,22841.009765625,22337.733333333334,20691.513307601686
2017-10-13,22871.720703125,22368.520703125,20710.45291573661
2017-10-16,22956.9609375,22400.834049479166,20729.574265252977
2017-10-17,22997.439453125,22442.305013020832,20749.06251550099
2017-10-18,23157.599609375,22487.303645833334,20768.886563740078
2017-10-19,23163.0390625,22533.245638020835,20788.570769779264
2017-10-20,23328.630859375,22584.273697916666,20809.071885850695
2017-10-23,23273.9609375,22624.8267578125,20829.42208426339
2017-10-24,23441.759765625,22668.9234375,20850.13133215526
2017-10-25,23329.4609375,22707.966145833332,20870.60828218006
2017-10-26,23400.859375,22747.878776041667,20891.249271453373
2017-10-27,23434.189453125,22786.7404296875,20912.140183221727
2017-10-30,23348.740234375,22820.653450520833,20932.72570219494
2017-10-31,23377.240234375,22854.201432291666,20953.498798673114
2017-11-01,23435.009765625,22888.282096354167,20974.919077070932
2017-11-02,23516.259765625,22926.849739583333,20996.969153025795
2017-11-03,23539.189453125,22966.503059895833,21019.225182911705
2017-11-06,23548.419921875,23008.247395833332,21041.686058407737
2017-11-07,23557.23046875,23050.677734375,21062.708403087796
2017-11-08,23563.359375,23091.432682291666,21083.46482824901
2017-11-09,23461.939453125,23127.457356770832,21102.799153645832
2017-11-10,23422.2109375,23161.361393229166,21121.109987289186
2017-11-13,23439.69921875,23190.764713541666,21139.332364521328
2017-11-14,23409.470703125,23216.358072916668,21157.351337735614
2017-11-15,23271.279296875,23236.679361979168,21174.60617404514
2017-11-16,23458.359375,23259.444986979168,21192.82132781498
2017-11-17,23358.240234375,23278.9306640625,21210.49759734623
2017-11-20,23430.330078125,23301.239322916666,21228.60236080109
2017-11-21,23590.830078125,23326.577669270835,21246.991807725695
2017-11-22,23526.1796875,23348.353971354165,21264.85811941964
2017-11-24,23557.990234375,23372.2533203125,21282.615304129464
2017-11-27,23580.779296875,23395.888606770834,21300.189267113095
2017-11-28,23836.7109375,23425.213606770834,21318.994070870536
2017-11-29,23940.6796875,23456.654947916668,21338.11740451389
2017-11-30,24272.349609375,23493.81328125,21358.549029637896
2017-12-01,24231.58984375,23529.431640625,21378.547681051587
2017-12-04,24290.05078125,23561.478971354165,21398.863676525296
2017-12-05,24180.640625,23591.701627604165,21418.563678075396
2017-12-06,24140.91015625,23615.006640625,21437.964991009423
2017-12-07,24211.48046875,23644.407291666666,21456.464440724205
2017-12-08,24329.16015625,23675.350651041666,21475.172177269345
2017-12-11,24386.029296875,23707.078645833335,21493.541937934027
2017-12-12,24504.80078125,23745.613997395834,21512.225950210814
2017-12-13,24585.4296875,23785.886979166666,21530.774437313987
2017-12-14,24508.66015625,23821.675325520835,21549.48924231151
2017-12-15,24651.740234375,23859.524674479166,21568.53487723214
2017-12-18,24792.19921875,23901.291666666668,21588.17292906746
2017-12-19,24754.75,23941.502669270834,21607.505030071923
2017-12-20,24726.650390625,23980.483333333334,21626.362296937004
2017-12-21,24782.2890625,24021.114322916666,21645.569948226686
2017-12-22,24754.060546875,24064.185026041665,21664.757169208828
2017-12-26,24746.2109375,24108.318359375,21683.853996155754
2017-12-27,24774.30078125,24152.805078125,21703.017733134922
2017-12-28,24837.509765625,24200.406380208333,21722.87420169891
2017-12-29,24719.220703125,24248.67109375,21742.316429501487
2018-01-02,24824.009765625,24294.1927734375,21762.401390438987
2018-01-03,24922.6796875,24346.340755208334,21782.40504092262
2018-01-04,25075.130859375,24401.167447916665,21802.773972284227
2018-01-05,25295.869140625,24458.002083333333,21824.188972594246
2018-01-08,25283.0,24516.562760416666,21845.296906001986
2018-01-09,25385.80078125,24577.489778645835,21867.11603267609
2018-01-10,25369.130859375,24637.101497395834,21888.995403955854
2018-01-11,25574.73046875,24695.035481770832,21911.298781622023
2018-01-12,25803.189453125,24757.119140625,21934.759850880455
2018-01-16,25792.859375,24807.802799479166,21958.200838603672
2018-01-17,26115.650390625,24870.604817708332,21983.156715029763
2018-01-18,26017.810546875,24928.196809895835,22007.81183345734
2018-01-19,26071.720703125,24991.2328125,22032.967866443454
2018-01-22,26214.599609375,25060.355794270832,22058.31449187748
2018-01-23,26210.810546875,25127.000130208333,22083.754813058036
2018-01-24,26252.119140625,25191.098763020833,22108.91119481647
2018-01-25,26392.7890625,25257.990755208335,22134.00754123264
2018-01-26,26616.7109375,25328.387760416666,22159.863893539186
2018-01-29,26439.48046875,25390.189453125,22185.045247395832
2018-01-30,26076.890625,25442.463802083334,22209.27445281498
2018-01-31,26149.390625,25492.385481770834,22234.216122581845
2018-02-01,26186.7109375,25538.869205729166,22259.199342757936
2018-02-02,25520.9609375,25564.4095703125,22281.564623635913
2018-02-05,24345.75,25551.712890625,22298.52608816964
2018-02-06,24912.76953125,25556.062239583334,22317.813189794146
2018-02-07,24893.349609375,25560.705208333333,22336.872953869046
2018-02-08,23860.4609375,25531.180208333335,22351.976609002977
2018-02-09,24190.900390625,25511.733528645833,22367.923037574405
2018-02-12,24601.26953125,25503.858854166665,22385.113118489582
2018-02-13,24640.44921875,25501.233138020834,22401.892043340773
2018-02-14,24893.490234375,25503.549153645832,22419.309027777777
2018-02-15,25200.369140625,25512.80546875,22437.51739986359
2018-02-16,25219.380859375,25517.613802083335,22455.76982576885
2018-02-20,24964.75,25506.576497395832,22472.99482266865
2018-02-21,24797.779296875,25490.402473958333,22489.08521670387
2018-02-22,24962.48046875,25476.291796875,22505.69982328869
2018-02-23,25309.990234375,25474.320442708333,22523.555656312004
2018-02-26,25709.26953125,25478.805078125,22542.950536334327
2018-02-27,25410.029296875,25465.699739583335,22561.095734126986
2018-02-28,25029.19921875,25440.244401041666,22577.829698350695
2018-03-01,24608.98046875,25390.0220703125,22591.692514570932
2018-03-02,24538.060546875,25340.6970703125,22605.720648871527
2018-03-05,24874.759765625,25300.798372395835,22621.074017237104
2018-03-06,24884.119140625,25256.4490234375,22636.66837952629
2018-03-07,24801.359375,25209.467317708335,22652.051711309523
2018-03-08,24895.2109375,25164.237044270834,22668.081395709327
2018-03-09,25335.740234375,25129.002083333333,22685.849454365078
2018-03-12,25178.609375,25081.065364583334,22702.816235739087
2018-03-13,25007.029296875,25033.3169921875,22719.18746124752
2018-03-14,24758.119140625,24989.357942708335,22734.74599299355
2018-03-15,24873.66015625,24946.83359375,22750.315677703373
2018-03-16,24946.509765625,24905.4935546875,22766.23614986359
2018-03-19,24610.91015625,24875.158528645832,22780.903971354168
2018-03-20,24727.26953125,24887.875846354167,22796.06829737103
2018-03-21,24682.310546875,24880.193880208335,22811.99806237599
2018-03-22,23957.890625,24849.0119140625,22825.07976810516
2018-03-23,23533.19921875,24838.103190104168,22836.4949234251
2018-03-26,24202.599609375,24838.4931640625,22850.80396670387
2018-03-27,23857.7109375,24813.707877604167,22863.925913008432
2018-03-28,23848.419921875,24787.306901041666,22876.41369047619
2018-03-29,24103.109375,24760.960872395834,22890.079520089286
2018-04-02,23644.189453125,24709.088216145832,22901.649755084327
2018-04-03,24033.359375,24669.554166666665,22915.02332124256
2018-04-04,24264.30078125,24646.205859375,22929.364947606646
2018-04-05,24505.220703125,24636.45390625,22944.507727244545
2018-04-06,23932.759765625,24602.1298828125,22957.54189143105
2018-04-09,23979.099609375,24557.766861979166,22970.701218377977
2018-04-10,24408.0,24514.3912109375,22985.589711991568
2018-04-11,24189.44921875,24473.705208333333,22999.6033218626
2018-04-12,24483.05078125,24455.500260416666,23014.808679005455
2018-04-13,24360.140625,24447.205598958335,23029.762176029264
2018-04-16,24573.0390625,24448.371549479165,23046.1105453249
2018-04-17,24786.630859375,24445.433919270832,23062.57765221974
2018-04-18,24748.0703125,24440.898958333335,23079.34269593254
2018-04-19,24664.890625,24436.35,23096.249046688987
2018-04-20,24462.939453125,24421.940950520835,23111.662651909723
2018-04-23,24448.689453125,24392.372591145835,23127.142531622023
2018-04-24,24024.130859375,24353.889973958332,23140.079992869545
2018-04-25,24083.830078125,24323.116666666665,23152.3328140501
2018-04-26,24322.33984375,24308.590690104167,23165.615552145337
2018-04-27,24311.189453125,24289.841666666667,23178.82927982391
2018-04-30,24163.150390625,24263.7296875,23191.617536272322
2018-05-01,24099.05078125,24246.667708333334,23204.258765811013
2018-05-02,23924.98046875,24219.924739583334,23216.064677889386
2018-05-03,23930.150390625,24194.852734375,23227.859320746527
2018-05-04,24262.509765625,24205.006705729167,23240.998364645337
2018-05-07,24357.3203125,24232.477408854167,23254.293526785714
2018-05-08,24360.2109375,24237.731119791668,23267.578969804068
2018-05-09,24542.5390625,24260.558723958333,23281.732778397818
2018-05-10,24739.529296875,24290.262369791668,23296.797936817955
2018-05-11,24831.169921875,24314.5310546875,23312.320754278273
2018-05-14,24899.41015625,24356.371744791668,23328.2048843626
2018-05-15,24706.41015625,24378.806770833333,23342.984530009922
2018-05-16,24768.9296875,24395.627734375,23358.02095734127
2018-05-17,24713.98046875,24402.586393229165,23374.318777901786
2018-05-18,24715.08984375,24428.6640625,23390.39842199901
2018-05-21,25013.2890625,24463.137044270832,23407.09861731151
2018-05-22,24834.41015625,24477.350716145833,23422.73187158978
2018-05-23,24886.810546875,24500.59609375,23438.40211123512
2018-05-24,24811.759765625,24511.553059895832,23453.478856646827
2018-05-25,24753.08984375,24524.6513671875,23468.04290674603
2018-05-29,24361.44921875,24517.598372395834,23481.063422309027
2018-05-30,24667.779296875,24513.636653645834,23495.50115482391
2018-05-31,24415.83984375,24502.5623046875,23509.021747891864
2018-06-01,24635.2109375,24501.572981770834,23522.875046502977
2018-06-04,24813.689453125,24513.2646484375,23537.190127418155
2018-06-05,24799.98046875,24524.974348958334,23551.53910125248
2018-06-06,25146.390625,24562.3830078125,23567.452435205854
2018-06-07,25241.41015625,24600.969010416666,23583.594184027777
2018-06-08,25316.529296875,24634.108658854166,23599.99894593254
2018-06-11,25322.310546875,24667.8126953125,23616.071723090277
2018-06-12,25320.73046875,24706.398697916666,23632.282280815973
2018-06-13,25201.19921875,24743.136979166666,23647.650251116072
2018-06-14,25175.310546875,24784.8146484375,23662.732592385913
2018-06-15,25090.48046875,24823.492317708333,23677.536481584822
2018-06-18,24987.470703125,24847.657682291665,23691.83486018105
2018-06-19,24700.2109375,24859.087369791665,23704.419069320436
2018-06-20,24657.80078125,24869.00703125,23717.080419146827
2018-06-21,24461.69921875,24866.312369791667,23729.19022042411
2018-06-22,24580.890625,24861.0244140625,23741.823559957837
2018-06-25,24252.80078125,24841.745442708332,23753.164992559523
2018-06-26,24283.109375,24821.202083333334,23764.568002852182
2018-06-27,24117.58984375,24801.574739583335,23775.706612723214
2018-06-28,24216.05078125,24783.145442708334,23786.664713541668
2018-06-29,24271.41015625,24768.393098958335,23798.507494729663
2018-07-02,24307.1796875,24754.79609375,23810.243799603173
2018-07-03,24174.8203125,24726.847135416665,23820.9404296875
2018-07-05,24356.740234375,24710.9248046875,23832.363327752977
2018-07-06,24456.48046875,24696.58046875,23844.809523809523
2018-07-09,24776.58984375,24695.408138020834,23858.151785714286
2018-07-10,24919.66015625,24700.960481770835,23872.08488343254
2018-07-11,24700.44921875,24712.260481770834,23885.145910838295
2018-07-12,24924.890625,24720.830859375,23898.609204489087
2018-07-13,25019.41015625,24740.949869791668,23912.364443824405
2018-07-16,25064.359375,24755.254817708334,23925.962138826886
2018-07-17,25119.890625,24765.4615234375,23939.812019469246
2018-07-18,25199.2890625,24778.771809895832,23954.195188492064
2018-07-19,25064.5,24776.042122395833,23967.781498015873
2018-07-20,25058.119140625,24769.932421875,23981.457449776786
2018-07-23,25044.2890625,24760.857747395832,23995.204349578373
2018-07-24,25241.939453125,24758.1787109375,24010.00105406746
2018-07-25,25414.099609375,24761.291015625,24025.083077566964
2018-07-26,25527.0703125,24772.153385416666,24040.2261749752
2018-07-27,25451.060546875,24781.345052083332,24054.728197854663
2018-07-30,25306.830078125,24788.556705729166,24068.52391028026
2018-07-31,25415.189453125,24802.813997395835,24082.50831628224
2018-08-01,25333.8203125,24823.934309895834,24095.88093687996
2018-08-02,25326.16015625,24846.212955729166,24109.015539744545
2018-08-03,25462.580078125,24879.575651041665,24122.652367001487
2018-08-06,25502.1796875,24910.285286458333,24136.181609623014
2018-08-07,25628.91015625,24956.155598958332,24150.11212642609
2018-08-08,25583.75,24999.510286458335,24163.99470641121
2018-08-09,25509.23046875,25045.898307291667,24177.72697327629
2018-08-10,25313.140625,25082.46796875,24191.493365575396
2018-08-13,25187.69921875,25113.0109375,24204.705186631945
2018-08-14,25299.919921875,25146.102278645834,24217.825063554068
2018-08-15,25162.41015625,25179.021940104165,24230.3783172123
2018-08-16,25558.73046875,25219.08828125,24244.40157645089
2018-08-17,25669.3203125,25259.516276041668,24259.951536148314
2018-08-20,25758.689453125,25292.2529296875,24276.158598400296
2018-08-21,25822.2890625,25322.340559895834,24292.502007378473
2018-08-22,25733.599609375,25356.77890625,24307.71513826885
2018-08-23,25656.98046875,25381.181901041666,24322.97264074901
2018-08-24,25790.349609375,25406.8798828125,24338.873232886905
2018-08-27,26049.640625,25439.722591145834,24355.682640438987
2018-08-28,26064.01953125,25471.1935546875,24372.57001798115
2018-08-29,26124.5703125,25502.036263020833,24389.471609933036
2018-08-30,25986.919921875,25532.78359375,24405.719587053572
2018-08-31,25964.8203125,25563.006966145833,24421.658954923114
2018-09-04,25952.48046875,25593.280013020834,24437.392764136905
2018-09-05,25974.990234375,25617.7150390625,24454.145461309523
2018-09-06,25995.869140625,25637.107356770834,24470.76541573661
2018-09-07,25916.5390625,25650.0896484375,24487.161287822422
2018-09-10,25857.0703125,25663.623307291666,24503.26954675099
2018-09-11,25971.060546875,25685.764322916668,24518.800068204364
2018-09-12,25998.919921875,25705.222005208332,24534.197133866568
2018-09-13,26145.990234375,25732.2943359375,24550.02177889385
2018-09-14,26154.669921875,25759.911328125,24565.701102120536
2018-09-17,26062.119140625,25779.895963541665,24580.75578187004
2018-09-18,26246.9609375,25804.722005208332,24596.293922061013
2018-09-19,26405.759765625,25830.6169921875,24612.3056640625
2018-09-20,26656.98046875,25866.391341145834,24629.148484002977
2018-09-21,26743.5,25907.533658854165,24646.546378968254
2018-09-24,26562.05078125,25949.163997395834,24663.262493799604
2018-09-25,26492.2109375,25992.647721354166,24679.91376798115
2018-09-26,26385.279296875,26028.8263671875,24696.187414744545
2018-09-27,26439.9296875,26071.4103515625,24712.454155815973
2018-09-28,26458.310546875,26101.396354166667,24728.633169022818
2018-10-01,26651.2109375,26134.126041666666,24745.482855902777
2018-10-02,26773.939453125,26167.967708333334,24762.214363219246
2018-10-03,26828.390625,26201.504427083335,24778.82833426339
2018-10-04,26627.48046875,26231.300455729168,24794.565793960814
2018-10-05,26447.05078125,26257.6361328125,24809.135873945932
2018-10-08,26486.779296875,26280.850455729167,24823.870434957837
2018-10-09,26430.5703125,26293.548111979166,24838.431942894345
2018-10-10,25598.740234375,26278.038802083334,24849.41631014385
2018-10-11,25052.830078125,26242.314127604168,24858.066863529264
2018-10-12,25339.990234375,26220.7498046875,24867.983452690973
2018-10-15,25250.55078125,26196.9408203125,24877.423254588295
2018-10-16,25798.419921875,26191.80546875,24888.698885478672
2018-10-17,25706.6796875,26182.861783854165,24899.449838789682
2018-10-18,25379.44921875,26162.314453125,24908.26670231895
2018-10-19,25444.33984375,26146.574479166666,24917.319483196923
2018-10-22,25317.41015625,26128.585807291667,24925.21146453373
2018-10-23,25191.4296875,26102.598111979165,24932.820467509922
2018-10-24,24583.419921875,26055.414778645834,24937.35086495536
2018-10-25,24984.55078125,26016.700130208334,24943.918681795636
2018-10-26,24688.310546875,25967.821484375,24949.02761501736
2018-10-29,24442.919921875,25913.848177083335,24953.030513702877
2018-10-30,24874.640625,25868.104166666668,24959.085673983136
2018-10-31,25115.759765625,25825.104166666668,24965.984561011905
2018-11-01,25380.740234375,25782.562825520832,24973.705713665673
2018-11-02,25270.830078125,25733.473828125,24980.668294270832
2018-11-05,25461.69921875,25696.795442708335,24988.29730127728
2018-11-06,25635.009765625,25668.2220703125,24996.57741970486
2018-11-07,26180.30078125,25661.389453125,25006.98642888145
2018-11-08,26191.220703125,25653.099153645835,25017.4144500248
2018-11-09,25989.30078125,25637.465494791668,25027.443661644345
2018-11-12,25387.1796875,25595.331119791666,25035.241156684027
2018-11-13,25286.490234375,25545.749479166665,25042.569692460318
2018-11-14,25080.5,25487.486458333333,25049.20076109871
2018-11-15,25289.26953125,25442.879427083335,25057.208658854168
2018-11-16,25413.220703125,25408.418424479165,25064.966045076886
2018-11-19,25017.439453125,25359.4404296875,25071.550168960814
2018-11-20,24465.640625,25293.9427734375,25075.658544146827
2018-11-21,24464.689453125,25256.141080729165,25079.126240079364
2018-11-23,24285.94921875,25230.578385416666,25082.141198536705
2018-11-26,24640.240234375,25207.253385416665,25086.43584139385
2018-11-27,24748.73046875,25190.526041666668,25091.07056826637
2018-11-28,25366.4296875,25176.1263671875,25097.14088076637
2018-11-29,25338.83984375,25163.8650390625,25102.689135354663
2018-11-30,25538.4609375,25169.1654296875,25107.713386656746
2018-12-03,25826.4296875,25181.9017578125,25114.042116195436
2018-12-04,25027.0703125,25172.223763020833,25116.966796875
2018-12-06,24947.669921875,25164.0984375,25120.01056392609
2018-12-07,24388.94921875,25157.616080729167,25120.99484592014
2018-12-10,24423.259765625,25138.906380208333,25121.83523995536
2018-12-11,24370.240234375,25128.304036458332,25121.99825613839
2018-12-12,24527.26953125,25131.115690104165,25122.558733258928
2018-12-13,24597.380859375,25121.873697916668,25122.926114521328
2018-12-14,24100.509765625,25088.03203125,25121.001829117064
2018-12-17,23592.98046875,25028.4400390625,25117.36817956349
2018-12-18,23675.640625,24975.267057291665,25113.494768415178
2018-12-19,23323.66015625,24903.999088541666,25107.667232452877
2018-12-20,22859.599609375,24811.485416666666,25100.14679439484
2018-12-21,22445.369140625,24686.9876953125,25091.094091021827
2018-12-24,21792.19921875,24540.353645833333,25079.228655133928
2018-12-26,22878.44921875,24436.65859375,25071.785753038195
2018-12-27,23138.8203125,24361.71328125,25065.407218812004
2018-12-28,23062.400390625,24287.576953125,25058.61396329365
2018-12-31,23327.4609375,24229.142317708334,25052.621706039186
2019-01-02,23346.240234375,24164.374674479168,25047.173370845736
2019-01-03,22686.220703125,24073.474674479166,25038.690080915178
2019-01-04,23433.16015625,24020.665364583332,25032.779289124504
2019-01-07,23531.349609375,23989.522330729167,25026.653173053077
2019-01-08,23787.44921875,23966.94765625,25020.6673797123
2019-01-09,23879.119140625,23953.386653645834,25015.09642392113
2019-01-10,24001.919921875,23932.109309895834,25009.604833209327
2019-01-11,23995.94921875,23907.0166015625,25004.15569971478
2019-01-14,23909.83984375,23858.463606770834,24997.548990885418
2019-01-15,24065.58984375,23816.021940104165,24990.653754340277
2019-01-16,24207.16015625,23771.645247395834,24984.361297123014
2019-01-17,24370.099609375,23723.100911458332,24977.43450830853
2019-01-18,24706.349609375,23712.410221354166,24972.230298239087
2019-01-22,24404.48046875,23694.30390625,24965.614265562996
2019-01-23,24575.619140625,23700.526236979167,24959.110374813987
2019-01-24,24553.240234375,23704.858919270835,24952.53271484375
2019-01-25,24737.19921875,23717.090885416666,24946.521127852182
2019-01-28,24528.220703125,23717.122591145835,24939.122047061013
2019-01-29,24579.9609375,23716.541927083334,24931.039705791172
2019-01-30,25014.859375,23747.020247395834,24925.38644748264
2019-01-31,24999.669921875,23793.909895833334,24921.111762152777
2019-02-01,25063.890625,23840.184895833332,24916.804222470237
2019-02-04,25239.369140625,23904.041861979167,24913.044929625496
2019-02-05,25411.51953125,23989.105859375,24912.610638330854
2019-02-06,25390.30078125,24087.270247395834,24916.75568111359
2019-02-07,25169.529296875,24199.847916666666,24917.774569072422
2019-02-08,25106.330078125,24274.110611979166,24918.6197296627
2019-02-11,25053.109375,24337.920247395832,24923.35246155754
2019-02-12,25425.759765625,24416.698893229168,24928.25269717262
2019-02-13,25543.26953125,24490.5591796875,24931.990792410714
2019-02-14,25439.390625,24560.330859375,24935.16119481647
2019-02-15,25883.25,24666.898502604166,24939.088812934027
2019-02-19,25891.3203125,24748.837174479166,24941.83068266369
2019-02-20,25954.439453125,24829.6068359375,24944.747581845237
2019-02-21,25850.630859375,24898.379557291668,24948.262982080854
2019-02-22,26031.810546875,24970.1359375,24953.159931485614
2019-02-25,26091.94921875,25039.803580729167,24957.641950334822
2019-02-26,26057.98046875,25108.537955729167,24960.610165550595
2019-02-27,25985.16015625,25177.715299479165,24961.704969618055
2019-02-28,25916.0,25239.395638020833,24963.71278986855
2019-03-01,26026.3203125,25300.034309895833,24967.669619605655
2019-03-04,25819.650390625,25348.352669270833,24972.47386532738
2019-03-05,25806.630859375,25385.0287109375,24977.50787450397
2019-03-06,25673.4609375,25427.328059895834,24980.67732359871
2019-03-07,25473.23046875,25457.2484375,24983.015066964286
2019-03-08,25450.240234375,25487.1484375,24985.589991009423
2019-03-11,25650.880859375,25517.6044921875,24988.588681175595
2019-03-12,25554.66015625,25551.819140625,24989.457411024305
2019-03-13,25702.890625,25589.250130208333,24991.5378921751
2019-03-14,25709.939453125,25612.419466145835,24994.327218191964
2019-03-15,25848.869140625,25640.726106770835,24998.655591207837
2019-03-18,25914.099609375,25669.06640625,25002.784319196428
2019-03-19,25887.380859375,25690.666796875,25006.517934647818
2019-03-20,25745.669921875,25701.805143229165,25011.020949590773
2019-03-21,25962.509765625,25720.878776041667,25015.922696552578
2019-03-22,25502.3203125,25731.971809895833,25019.176703559027
2019-03-25,25516.830078125,25745.655143229167,25025.36297123016
2019-03-26,25657.73046875,25765.8091796875,25033.79365079365
2019-03-27,25625.58984375,25772.470182291665,25039.440437437996
2019-03-28,25717.4609375,25778.2765625,25046.820397755455
2019-03-29,25928.6796875,25794.586197916666,25055.075396825396
2019-04-01,26258.419921875,25807.091861979166,25063.628216455854
2019-04-02,26179.130859375,25816.685546875,25073.687507750496
2019-04-03,26218.130859375,25825.475260416668,25082.357235863095
2019-04-04,26384.630859375,25843.275260416667,25090.771244109623
2019-04-05,26424.990234375,25856.38125,25098.38937717014
2019-04-08,26341.01953125,25864.68359375,25107.945963541668
2019-04-09,26150.580078125,25867.770247395834,25116.56294952877
2019-04-10,26157.16015625,25873.503580729168,25123.504061259922
2019-04-11,26143.05078125,25881.071940104168,25131.2564484127
2019-04-12,26412.30078125,25893.937955729165,25138.912202380954
2019-04-15,26384.76953125,25912.775260416667,25146.946444072422
2019-04-16,26452.66015625,25934.3095703125,25154.40525793651
2019-04-17,26449.5390625,25960.178841145833,25161.0041000124
2019-04-18,26559.5390625,25996.389127604165,25168.192468067955
2019-04-22,26511.05078125,26031.749479166665,25175.518500434027
2019-04-23,26656.390625,26065.266471354167,25184.22267175099
2019-04-24,26597.05078125,26100.012825520833,25192.747915116568
2019-04-25,26462.080078125,26125.319140625,25202.422316778273
2019-04-26,26543.330078125,26153.098828125,25212.182237413195
2019-04-29,26554.390625,26176.6162109375,25221.039581783236
2019-04-30,26592.91015625,26199.243229166666,25230.09402901786
2019-05-01,26430.140625,26217.335221354166,25239.09002201141
2019-05-02,26307.7890625,26236.072526041666,25247.854856460814
2019-05-03,26504.94921875,26254.153841145835,25258.092827690973
2019-05-06,26438.48046875,26285.3591796875,25268.046518477182
2019-05-07,25965.08984375,26300.301171875,25274.802788628473
2019-05-08,25967.330078125,26310.621158854166,25281.19171626984
2019-05-09,25828.359375,26317.380143229166,25287.017702132936
2019-05-10,25942.369140625,26324.877083333333,25292.572583395337
2019-05-13,25324.990234375,26304.7541015625,25294.895841083828
2019-05-14,25532.05078125,26280.541796875,25297.677114335318
2019-05-15,25648.01953125,26262.8380859375,25300.647786458332
2019-05-16,25862.6796875,26250.989713541665,25305.236157614087
2019-05-17,25764.0,26230.302018229166,25309.18484933036
2019-05-20,25679.900390625,26205.465690104167,25313.017864893354
2019-05-21,25877.330078125,26190.009375,25317.629929315477
2019-05-22,25776.609375,26177.543684895834,25320.658978174604
2019-05-23,25490.470703125,26155.320703125,25323.262393043155
2019-05-24,25585.689453125,26136.7419921875,25326.03572203621
2019-05-28,25347.76953125,26101.2576171875,25328.162744915673
