Date,Close,Close_Sma30,Close_Sma252
2000-12-27,621.399998664856,608.7199966112772,608.4646828590877
2000-12-28,622.6000189781189,609.5166643460592,608.4484131563278
2000-12-29,629.4000148773193,610.6499989827474,608.4690481897385
2001-01-01,629.4000148773193,611.7000003655752,608.4944449719928
2001-01-02,633.1999897956848,612.9666666189829,608.5519845050479
2001-01-03,623.3999729156494,613.7166659037272,608.5678573165621
2001-01-04,634.4000101089478,614.8966670036316,608.6289683977762
2001-01-05,637.499988079071,616.1666671435038,608.7170635897015
2001-01-08,632.3000192642212,617.2100007534027,608.788492187621
2001-01-09,633.5999965667725,618.2066679000854,608.8738096138787
2001-01-10,629.5999884605408,619.103334347407,608.9563492744688
2001-01-11,634.8999738693237,619.8800007502238,609.0599206231889
2001-01-12,643.8000202178955,621.0166672865549,609.1940476307793
2001-01-15,637.8999948501587,621.8733330567678,609.3321428412482
2001-01-16,639.5000219345093,622.7099994818369,609.4805555684226
2001-01-17,635.3999972343445,623.309999704361,609.6178572329264
2001-01-18,639.9999856948853,624.1666654745737,609.7698412717335
2001-01-19,638.4999752044678,625.0733315944672,609.8944443085837
2001-01-22,640.2000188827515,626.3233323891958,609.9765873144544
2001-01-23,637.1999979019165,627.3333330949148,610.0563492093768
2001-01-24,634.1999769210815,628.3999999364218,610.138491978721
2001-01-25,633.0000162124634,629.3199996153513,610.2230158590135
2001-01-26,632.099986076355,630.129998922348,610.2932537831957
2001-01-29,629.1000247001648,630.8999995390574,610.3595237410258
2001-01-30,633.400022983551,631.7000011603037,610.4154761821504
2001-01-31,639.5000219345093,632.4966688950857,610.5087302506917
2001-02-01,634.5000267028809,632.9266707102457,610.5873017084031
2001-02-02,636.7999911308289,633.3266695340475,610.6797619944527
2001-02-05,635.9000205993652,633.6400032043457,610.7670636404129
2001-02-06,637.3999714851379,634.003335237503,610.8559523783033
2001-02-07,639.2999887466431,634.6000015735626,610.9444444614743
2001-02-08,635.5000138282776,635.0300014019012,610.9936509340529
2001-02-09,637.7999782562256,635.3100001811981,611.0444444985617
2001-02-12,641.0999894142151,635.699999332428,611.1301588160651
2001-02-13,633.400022983551,635.7066671053568,611.2186508992362
2001-02-14,630.5999755859375,635.9466671943665,611.3130951684619
2001-02-15,624.7000098228455,635.6233338514963,611.3654760614274
2001-02-16,632.2000026702881,635.4466676712036,611.4400793162603
2001-02-19,636.2000107765198,635.5766673882803,611.5376984789258
2001-02-20,628.600001335144,635.4100008805593,611.6174603738482
2001-02-21,630.8000087738037,635.4500015576681,611.7055555657735
2001-02-22,625.5999803543091,635.1400017738342,611.7849205694502
2001-02-23,632.3999762535095,634.7600003083547,611.8841268240459
2001-02-26,629.5999884605408,634.4833334287008,611.959523624844
2001-02-27,635.5999708175659,634.3533317248026,612.0571425509831
2001-02-28,637.8999948501587,634.4366649786631,612.1650789938276
2001-03-01,639.9000287055969,634.4333330790201,612.2706345622502
2001-03-02,636.6999745368958,634.3733330567678,612.3599201913864
2001-03-05,632.0000290870667,634.1000000635782,612.4234123835488
2001-03-06,636.3000273704529,634.0700010458628,612.4976187471359
2001-03-07,635.3999972343445,634.1100017229716,612.5607140480525
2001-03-08,634.5999836921692,634.1633339722952,612.6543647713131
2001-03-09,634.5999836921692,634.2466672261556,612.7567456828224
2001-03-12,634.2999935150146,634.4199995199839,612.8440473287825
2001-03-13,630.5000185966492,634.3233327070872,612.9123012697886
2001-03-14,629.8999786376953,634.0033312638601,612.9964282588353
2001-03-15,625.6999969482422,633.7099969387054,613.0892854361307
2001-03-16,626.9000172615051,633.379997809728,613.2055554125044
2001-03-19,630.2000284194946,633.1899980703989,613.3126983093837
2001-03-20,633.4999799728394,633.0599983533224,613.4432537688149
2001-03-21,626.5000104904175,632.6333324114481,613.5563490882753
2001-03-22,624.1999864578247,632.2566648324331,613.6392856401111
2001-03-23,623.7000226974487,631.7866663138071,613.7111111292763
2001-03-26,624.7000098228455,631.2400003274282,613.7880952585311
2001-03-27,622.9000091552734,630.8899998664856,613.8615080761531
2001-03-28,616.2999868392944,630.4133335749308,613.8984128123238
2001-03-29,618.399977684021,630.2033325036367,613.9539683622028
2001-03-30,617.2000169754028,629.7033329804739,614.007936583625
2001-04-02,620.2999949455261,629.173332452774,614.0873015873016
2001-04-03,625.8000135421753,629.0799995263418,614.1690477019265
2001-04-04,628.7000179290771,629.0099998315176,614.281746130141
2001-04-05,627.3999810218811,629.0699998537699,614.3932538846183
2001-04-06,627.2000074386597,628.8966675599416,614.5257935637519
2001-04-09,621.1000084877014,628.6133348941803,614.6341268978422
2001-04-10,620.2999949455261,628.1033356984457,614.739285575019
2001-04-11,618.2000041007996,627.4466693401337,614.8293649866467
2001-04-12,619.700014591217,626.773335536321,614.9761903853644
2001-04-13,616.599977016449,626.1033356189728,615.098015656547
2001-04-16,618.0999875068665,625.6400008996328,615.2519839150565
2001-04-17,616.2999868392944,624.9733328819275,615.3670632176929
2001-04-18,618.6000108718872,624.4133333365122,615.483729848786
2001-04-19,620.7000017166138,623.9500006039938,615.6341267956627
2001-04-20,624.8000264167786,623.6233353614807,615.8396824011727
2001-04-23,623.4999895095825,623.2633352279663,616.0218252076043
2001-04-24,623.7000226974487,623.0366686979929,616.1650792946891
2001-04-25,622.7999925613403,622.8000024954478,616.3130951306176
2001-04-26,626.2999773025513,622.8200018405914,616.448412575419
2001-04-27,621.2000250816345,622.6300021012624,616.5373015498358
2001-04-30,620.0000047683716,622.2900013128916,616.617460336004
2001-05-01,621.999979019165,621.9066679477692,616.682142728851
2001-05-02,623.7000226974487,621.8133350213369,616.7615079690539
2001-05-03,619.4999814033508,621.6566681861877,616.8277776903576
2001-05-04,620.199978351593,621.5400000413259,616.9158728822829
2001-05-07,619.3000078201294,621.3599999745687,616.9797617291647
2001-05-08,620.1000213623047,621.2666670481364,617.0436508125729
2001-05-09,622.7999925613403,621.483333905538,617.1142856280009
2001-05-10,619.3000078201294,621.5133349100748,617.1345237701659
2001-05-11,617.5000071525574,621.5233345826467,617.1555554582959
2001-05-14,615.5999898910522,621.3666677474976,617.1392855190095
2001-05-15,616.5000200271606,621.0566679636637,617.1007934543821
2001-05-16,617.6999807357788,620.6900000572205,617.0884917179743
2001-05-17,615.9999966621399,620.3100005785624,617.0694440130203
2001-05-18,611.9999885559082,619.8033332824707,617.0234121973552
2001-05-21,609.0999841690063,619.4033324718475,616.9670628649848
2001-05-22,605.0999760627747,618.8966651757559,616.8857136416057
2001-05-23,602.8000116348267,618.3833320935568,616.8039677635072
2001-05-24,608.6000204086304,618.0133322874705,616.7380949334492
2001-05-25,605.1999926567078,617.6333328088125,616.6388884423271
2001-05-28,605.400025844574,617.2100007534027,616.5321424366936
2001-05-29,601.5999913215637,616.7200009028116,616.4095233830195
2001-05-30,599.2000102996826,616.0733342170715,616.2865074380995
2001-05-31,596.3000059127808,615.2600010236105,616.1289678679573
2001-06-01,596.4000225067139,614.3133342266083,615.9650789839881
2001-06-04,598.3999967575073,613.4766678015391,615.8349201792762
2001-06-05,603.9000153541565,612.8166675567627,615.7031742826341
2001-06-06,609.0999841690063,612.3600006103516,615.6071424484253
2001-06-07,610.5999946594238,611.8366678555807,615.5357138505058
2001-06-08,616.2999868392944,611.6733332475027,615.4825391750487
2001-06-11,614.0999794006348,611.4766657352448,615.463094578849
2001-06-12,620.8999752998352,611.4399989446005,615.455951719057
2001-06-13,614.0000224113464,611.1166656017303,615.4091263574268
2001-06-14,615.5999898910522,610.9866658846537,615.3654754161835
2001-06-15,615.4999732971191,610.8299990495046,615.3369039770157
2001-06-18,612.2999787330627,610.5966647466024,615.2817450818561
2001-06-19,609.499990940094,610.2433303991953,615.2115069211476
2001-06-20,611.9999885559082,609.8833302656809,615.1488085114767
2001-06-21,602.5999784469604,609.3266626199087,615.0488084743894
2001-06-22,606.7000031471252,608.9666624863943,614.949998874513
2001-06-25,607.9999804496765,608.7133288383484,614.8638876657637
2001-06-26,609.3000173568726,608.4733287493387,614.7992052729168
2001-06-27,606.5999865531921,608.1033289432526,614.7055543131298
2001-06-28,599.6000170707703,607.5566629568735,614.5952369958635
2001-06-29,600.0999808311462,607.1599960327148,614.4960305047414
2001-07-02,597.8000164031982,606.7833304405212,614.3980146873565
2001-07-03,601.4000177383423,606.6599984963735,614.303173526885
2001-07-04,601.1999845504761,606.6066642602285,614.2047608182544
2001-07-05,595.8999991416931,606.1833302179972,614.1186496095052
2001-07-06,603.9999723434448,606.1433295408884,614.0650780428024
2001-07-09,602.8000116348267,606.0566624005636,614.0095224929235
2001-07-10,605.5999994277954,606.1899960041046,613.9658717882065
2001-07-11,608.3999872207642,606.496661901474,613.9380938950039
2001-07-12,606.2999963760376,606.8299949169159,613.8873003304951
2001-07-13,609.000027179718,607.2499950726827,613.8361098747405
2001-07-16,609.0999841690063,607.6066613197327,613.8126970756622
2001-07-17,613.6000156402588,607.9299946626028,613.8146812953646
2001-07-18,614.1999959945679,608.0999950567881,613.7976178101131
2001-07-19,609.8999977111816,608.07666182518,613.7853163102317
2001-07-20,609.0999841690063,607.8366617361704,613.776586121983
2001-07-23,611.5999817848206,607.7533284823099,613.8015860129916
2001-07-24,613.9000058174133,607.5199961662292,613.8456336089542
2001-07-25,616.2999868392944,607.5966616471609,613.910712893047
2001-07-26,614.8999929428101,607.5733284155527,613.9690462085936
2001-07-27,616.1999702453613,607.5966616471609,614.0365063671081
2001-07-30,612.6999855041504,607.6099952061971,614.0623000406083
2001-07-31,614.6000027656555,607.7799956003824,614.1166651532764
2001-08-01,613.9000058174133,607.8433295090994,614.1646809521176
2001-08-02,616.8000102043152,608.3166639010111,614.2055538911668
2001-08-03,618.6000108718872,608.7133308251699,614.2412681901266
2001-08-06,620.5000281333923,609.1299990812937,614.2769824890863
2001-08-07,618.4999942779541,609.4366649786631,614.315077662468
2001-08-08,621.999979019165,609.9499980608622,614.3789665093498
2001-08-09,625.4000067710876,610.8099977175394,614.4607126239746
2001-08-10,626.9999742507935,611.7066641648611,614.5400776276513
2001-08-13,630.9000253677368,612.8099977970123,614.6285697108224
2001-08-14,631.5000057220459,613.8133307298025,614.7019825284443
2001-08-15,634.1000199317932,614.9099985758463,614.793252377283
2001-08-16,631.2000155448914,616.0866657892863,614.8587285526215
2001-08-17,634.4000101089478,617.1000003814697,614.9428555416682
2001-08-20,630.9000253677368,618.0366675059,615.0111097192007
2001-08-21,631.0999989509583,618.8866674900055,615.0690461435015
2001-08-22,629.800021648407,619.6000019709269,615.1257923671177
2001-08-23,631.7999958992004,620.4500019550323,615.2051573707944
2001-08-24,631.7999958992004,621.2100009123484,615.3095225020061
2001-08-27,630.9000253677368,621.9366689523061,615.4099194303392
2001-08-28,628.000020980835,622.4166691303253,615.47261784001
2001-08-29,625.8000135421753,622.8033363819122,615.526982952678
2001-08-30,628.3000111579895,623.4166701634725,615.5861100507161
2001-08-31,627.3000240325928,624.0233381589254,615.6567451026705
2001-09-03,623.3999729156494,624.4166711966196,615.6924591651039
2001-09-04,615.1000261306763,624.4566718737284,615.711109978812
2001-09-05,608.2000136375427,624.1866727670034,615.7142846357254
2001-09-06,614.799976348877,624.1833388805389,615.7571417944772
2001-09-07,618.2000041007996,624.2500066757202,615.8257926267291
2001-09-10,616.4000034332275,624.3733406066895,615.9019832100187
2001-09-11,616.4000034332275,624.4333406289419,615.9638880737244
2001-09-12,617.6000237464905,624.5566745599111,616.0277771571326
2001-09-13,619.4000244140625,624.643341700236,616.0920628952601
2001-09-14,627.0999908447266,624.9266743659973,616.1876978382231
2001-09-17,630.2000284194946,625.2500077088674,616.2999996117184
2001-09-18,631.2000155448914,625.6733417510986,616.432539290852
2001-09-19,630.9999823570251,625.9733418623606,616.5619043130723
2001-09-20,631.7999958992004,626.1866748332977,616.6876980236599
2001-09-21,627.0999908447266,626.1900087197622,616.7968249037152
2001-09-24,625.6999969482422,626.0166744391123,616.8912694094673
2001-09-25,627.3999810218811,625.8800069491068,616.9980154151008
2001-09-26,624.4999766349792,625.5600055058798,617.0960312324856
2001-09-27,622.3000288009644,625.2633392810822,617.1900790835184
2001-09-28,618.4999942779541,624.7333387533823,617.2932537775191
2001-10-01,619.5999979972839,624.3566711743673,617.4246030194419
2001-10-02,624.8999834060669,624.1500039895376,617.5658728868242
2001-10-03,618.9000010490417,623.7866699695587,617.6916665974118
2001-10-04,621.399998664856,623.4400033950806,617.8182538539644
2001-10-05,619.1999912261963,623.0200032393137,617.9694443468063
2001-10-08,624.1999864578247,622.7966686089834,618.1341267767407
2001-10-09,625.6999969482422,622.7200011412302,618.3162695831722
2001-10-10,627.0999908447266,622.7633337179819,618.5230156258931
2001-10-11,623.7000226974487,622.6100007692972,618.7095237629754
2001-10-12,626.9000172615051,622.596667210261,618.9035714145691
2001-10-15,626.6000270843506,622.703335682551,619.0952381917408
2001-10-16,626.3999938964844,623.0800012747446,619.2956349206349
2001-10-17,623.7000226974487,623.5966682434082,619.4734128694686
2001-10-18,625.1000165939331,623.9400029182434,619.6273811279781
2001-10-19,625.9999871253967,624.2000023523966,619.7595239158661
2001-10-22,625.5000233650208,624.503336350123,619.8841271892427
2001-10-23,624.1999864578247,624.7633357842764,619.9880954292086
2001-10-24,625.1000165939331,625.0133355458578,620.0706350897985
2001-10-25,625.8999705314636,625.2300004164377,620.172619110062
2001-10-26,621.2000250816345,625.0333348910013,620.2535716787218
2001-10-29,621.5999722480774,624.7466663519541,620.3206349459905
2001-10-30,623.6000061035156,624.4933327039083,620.4091270291616
2001-10-31,618.399977684021,624.0733325481415,620.4972222210869
2001-11-01,616.5000200271606,623.5633333524069,620.5638890701626
2001-11-02,618.399977684021,623.2733329137167,620.6325396658882
2001-11-05,615.2999997138977,622.9266663392385,620.6984127324725
2001-11-06,613.4999990463257,622.46333360672,620.7702382216378
2001-11-07,613.3999824523926,622.0933338006338,620.8317461940977
2001-11-08,614.0000224113464,621.8166669209799,620.9063494489307
2001-11-09,613.3999824523926,621.6466665267944,620.9559525762286
2001-11-12,614.0999794006348,621.4633325735728,621.0158732202318
2001-11-13,610.8999848365784,620.9966659545898,621.0615081446512
2001-11-14,611.9999885559082,620.7666655381521,621.105158849368
2001-11-15,614.8999929428101,620.5499986807505,621.1496033365764
2001-11-16,619.3000078201294,620.553332567215,621.2154764031607
2001-11-19,621.5000152587891,620.4633335272471,621.2547622502797
2001-11-20,621.9000220298767,620.3366676966349,621.3031749403666
2001-11-21,619.1999912261963,620.0733343760172,621.3309525970428
2001-11-22,622.2000122070312,620.0233340263367,621.3619049106326
2001-11-23,622.2000122070312,619.8666671911875,621.3809526155866
2001-11-26,623.0000257492065,619.7466671466827,621.4154764773353
2001-11-27,624.0000128746033,619.6666677792867,621.4658733871248
2001-11-28,622.2000122070312,619.6166674296061,621.5432544076253
2001-11-29,621.5999722480774,619.4999992847443,621.6015877231719
2001-11-30,629.1000247001648,619.6033338705698,621.7083339653318
2001-12-03,625.1999735832214,619.5933322111765,621.786905186517
2001-12-04,625.4000067710876,619.6333328882853,621.8567464559798
2001-12-05,626.6000270843506,619.6833332379659,621.9384925706046
2001-12-06,625.5000233650208,619.6700016657511,622.0023816540128
2001-12-07,620.8000183105469,619.6566681067148,622.0230166874235
2001-12-10,620.5999851226807,619.623335202535,622.0190484845449
2001-12-11,619.7999715805054,619.4966673851013,621.9992069970993
2001-12-12,620.4000115394592,619.5633351802826,621.9750006520559
2001-12-13,619.7999715805054,619.673333565394,621.9484131960642
