Date,Close,Close_Sma30,Close_Sma252
2018-02-14,9686.2001953125,10286.6333984375,10370.863537016368
2018-02-15,9714.900390625,10266.650065104166,10371.610762338789
2018-02-16,9832.099609375,10247.3400390625,10372.686554439484
2018-02-19,9806.2001953125,10227.600032552084,10373.992109995039
2018-02-20,9895.2998046875,10209.893359375,10375.586948939732
2018-02-21,9823.2998046875,10189.726692708333,10377.054408482143
2018-02-22,9876.5,10171.103352864584,10378.690123542907
2018-02-23,9822.400390625,10149.77001953125,10379.749252077132
2018-02-26,9902.400390625,10130.943359375,10380.348063151041
2018-02-27,9900.2001953125,10110.27001953125,10381.079016307043
2018-02-28,9840.2998046875,10089.126692708332,10381.244888547868
2018-03-01,9738.599609375,10065.990006510418,10380.984967912946
2018-03-02,9531.099609375,10034.37666015625,10379.911156063989
2018-03-05,9590.7998046875,10001.269986979167,10378.880599733382
2018-03-06,9586.7998046875,9967.17998046875,10377.2472640749
2018-03-07,9599.2998046875,9935.056640625,10375.631785559275
2018-03-08,9646.2001953125,9903.419986979166,10374.244086371527
2018-03-09,9686.099609375,9873.1099609375,10373.37503875248
2018-03-12,9727.5,9845.506640625,10372.360355437748
2018-03-13,9691.7001953125,9820.956640625,10370.470276847718
2018-03-14,9688.5,9795.523307291667,10368.25876968626
2018-03-15,9684.2001953125,9771.696647135417,10366.15638950893
2018-03-16,9761.0,9756.689973958333,10364.367102244543
2018-03-19,9664.099609375,9743.343294270833,10362.124244326636
2018-03-20,9681.599609375,9739.06328125,10359.571463448661
2018-03-21,9630.900390625,9727.529947916666,10356.8790031312
2018-03-22,9487.400390625,9718.566634114582,10353.642892020089
2018-03-23,9393.099609375,9710.349967447917,10349.690906343007
2018-03-26,9381.0,9697.346647135417,10345.775828528025
2018-03-27,9473.599609375,9691.443294270834,10342.076222253225
2018-03-28,9555.0,9687.069954427083,10338.473442925348
2018-03-29,9600.400390625,9683.253287760417,10335.596857948909
2018-04-03,9549.599609375,9673.83662109375,10332.376220703125
2018-04-04,9513.2998046875,9664.073274739583,10328.846854073661
2018-04-05,9740.900390625,9658.926627604167,10325.75955248636
2018-04-06,9682.7998046875,9654.243294270833,10322.401615203373
2018-04-09,9742.7998046875,9649.78662109375,10319.644073970734
2018-04-10,9763.5,9647.823274739583,10317.053598555307
2018-04-11,9735.7998046875,9642.269921875,10314.574629526289
2018-04-12,9747.0,9637.163248697916,10312.276615203373
2018-04-13,9767.2998046875,9634.729915364584,10310.303598555307
2018-04-16,9766.099609375,9635.64658203125,10307.905978732639
2018-04-17,9803.900390625,9644.73994140625,10305.649631076389
2018-04-18,9857.2998046875,9653.623274739582,10303.587328714038
2018-04-19,9868.0,9662.996614583333,10300.02066282242
2018-04-20,9884.2001953125,9672.493294270833,10296.453601655507
2018-04-23,9922.0,9681.68662109375,10293.114711216518
2018-04-24,9883.400390625,9688.263313802083,10289.93812391493
2018-04-25,9858.0,9692.613313802083,10286.534156436011
2018-04-26,9902.2998046875,9699.63330078125,10282.891299293155
2018-04-27,9925.400390625,9707.52998046875,10279.273840525793
2018-04-30,9980.599609375,9717.4099609375,10275.177408854166
2018-05-02,10088.900390625,9728.339973958333,10271.024631076389
2018-05-03,10038.7998046875,9740.82998046875,10266.828202504961
2018-05-04,10104.099609375,9754.913313802082,10263.077803354414
2018-05-07,10140.900390625,9771.913313802082,10259.530583457341
2018-05-08,10168.099609375,9794.603287760418,10256.779389880952
2018-05-09,10221.2001953125,9822.206640625,10254.097644624257
2018-05-10,10246.599609375,9851.0599609375,10251.275421626984
2018-05-11,10271.400390625,9877.6533203125,10248.453993055555
2018-05-14,10257.7998046875,9901.07998046875,10246.357565259177
2018-05-15,10207.599609375,9921.319954427083,10244.46351453993
2018-05-16,10111.0,9940.03330078125,10241.588909815227
2018-05-17,10216.400390625,9963.469986979168,10239.299227275545
2018-05-18,10112.400390625,9975.8533203125,10236.109150235616
2018-05-21,10066.5,9988.643326822918,10232.772243923611
2018-05-22,10138.7998046875,10001.843326822916,10229.602004278273
2018-05-23,10025.0,10010.559993489584,10226.113114614336
2018-05-24,9996.0,10019.233333333334,10222.589305090525
2018-05-25,9826.5,10021.883333333333,10218.421049572173
2018-05-28,9764.400390625,10021.786686197916,10213.994066995288
2018-05-29,9521.2998046875,10013.626692708332,10208.598431299602
2018-05-30,9566.2001953125,10005.703352864582,10203.282160683284
2018-05-31,9465.5,9992.643359375,10197.650413876489
2018-06-01,9632.400390625,9984.7900390625,10192.700811476934
2018-06-04,9750.2998046875,9980.326692708333,10188.250809926836
2018-06-05,9686.400390625,9972.473372395832,10183.224225725446
2018-06-06,9791.599609375,9969.413346354168,10178.51509796627
2018-06-07,9829.0,9968.4466796875,10174.493667844743
2018-06-08,9746.2998046875,9963.2466796875,10169.986525762648
2018-06-11,9898.2998046875,9962.343326822916,10166.504382905507
2018-06-12,9914.400390625,9960.136686197917,10163.388512989832
2018-06-13,9899.099609375,9953.809993489584,10159.974621000743
2018-06-14,9957.7001953125,9951.106673177082,10156.438112289186
2018-06-15,9851.0,9942.67001953125,10152.886129712302
2018-06-18,9769.400390625,9930.286686197916,10149.031765407986
2018-06-19,9755.400390625,9916.530045572918,10145.244066995288
2018-06-20,9788.900390625,9902.120052083334,10141.903196304564
2018-06-21,9702.099609375,9883.970052083334,10137.956767733134
2018-06-22,9792.099609375,9867.993359375,10134.560732886905
2018-06-25,9617.900390625,9846.66337890625,10130.255971757193
2018-06-26,9637.400390625,9827.65673828125,10126.709546285962
2018-06-27,9658.599609375,9812.576725260416,10123.590893942212
2018-06-28,9589.0,9791.66337890625,10119.562321738591
2018-06-29,9622.7001953125,9775.3400390625,10115.81628999256
2018-07-02,9558.2998046875,9758.400032552083,10111.985735212054
2018-07-03,9660.900390625,9742.470052083334,10108.66232251364
2018-07-04,9757.5,9733.553385416666,10105.760339161707
2018-07-05,9866.2001953125,9729.226725260416,10103.207562158977
2018-07-06,9905.0,9731.843391927083,10101.04843672495
2018-07-09,9927.0,9737.26337890625,10098.53494311136
2018-07-10,9889.2998046875,9749.530045572918,10095.483355809773
2018-07-11,9733.599609375,9755.110026041666,10091.826609778025
2018-07-12,9767.400390625,9765.173372395833,10088.319467695932
2018-07-13,9734.7998046875,9768.586686197918,10085.185736762152
2018-07-16,9716.900390625,9767.473372395832,10081.728597005209
2018-07-17,9719.400390625,9768.573372395833,10078.373837425595
2018-07-18,9753.2001953125,9767.293391927084,10075.701617528523
2018-07-19,9721.099609375,9763.696712239584,10072.823044549852
2018-07-20,9724.7998046875,9762.980045572916,10069.653994605655
2018-07-23,9726.099609375,9757.2400390625,10066.283753410218
2018-07-24,9773.099609375,9752.530013020832,10062.98890904018
2018-07-25,9703.099609375,9745.9966796875,10059.683353484623
2018-07-26,9780.0,9740.07333984375,10056.8174796937
2018-07-27,9867.900390625,9740.636686197917,10053.965099516368
2018-07-30,9854.099609375,9743.459993489583,10051.346842447916
2018-07-31,9870.7001953125,9747.3033203125,10048.654781281002
2018-08-01,9799.2998046875,9747.649967447916,10045.245651971727
2018-08-02,9698.2001953125,9747.519986979167,10041.363509889632
2018-08-03,9739.7998046875,9745.77666015625,10037.415492466518
2018-08-06,9722.7001953125,9749.269986979167,10033.950017051091
2018-08-07,9772.7998046875,9753.78330078125,10031.26271468874
2018-08-08,9747.099609375,9756.73330078125,10029.136521112352
2018-08-09,9754.599609375,9762.253287760417,10026.332550533234
2018-08-10,9602.099609375,9761.5666015625,10022.842866443452
2018-08-13,9530.400390625,9760.63662109375,10018.819456070189
2018-08-14,9507.0,9755.506608072918,10015.101996527777
2018-08-15,9386.7998046875,9743.149934895833,10011.138106088789
2018-08-16,9427.400390625,9728.523274739584,10007.436519562252
2018-08-17,9417.2998046875,9712.2666015625,10003.49802749876
2018-08-20,9468.599609375,9696.986588541668,10000.047630673364
2018-08-21,9549.0,9685.64326171875,9996.839692615327
2018-08-22,9580.2001953125,9680.529947916666,9993.803583054316
2018-08-23,9567.2998046875,9673.859928385416,9990.95199342758
2018-08-24,9589.5,9669.0166015625,9988.558741009425
2018-08-27,9659.7998046875,9667.113248697917,9986.233344184027
2018-08-28,9606.5,9663.34990234375,9983.483344184027
2018-08-29,9569.5,9657.2265625,9980.483344184027
2018-08-30,9467.599609375,9648.7765625,9977.405564081102
2018-08-31,9399.099609375,9637.919889322917,9974.307547433036
2018-09-03,9376.099609375,9626.25322265625,9971.311910962302
2018-09-04,9376.2998046875,9613.0265625,9968.341273716518
2018-09-05,9301.2998046875,9599.633235677084,9965.054369729663
2018-09-06,9208.7001953125,9580.589908854166,9960.634133959573
2018-09-07,9171.2001953125,9557.366569010417,9956.011118086557
2018-09-10,9270.7998046875,9537.9232421875,9951.645244295634
2018-09-11,9284.099609375,9518.369889322918,9947.371434771825
2018-09-12,9306.7998046875,9501.95322265625,9943.36111498636
2018-09-13,9329.2001953125,9489.65322265625,9939.356352306548
2018-09-14,9365.2998046875,9477.169889322917,9935.336111886161
2018-09-17,9404.599609375,9466.566536458333,9931.814286489336
2018-09-18,9447.5,9455.723209635416,9928.443254743304
2018-09-19,9486.2998046875,9447.0298828125,9925.194444444445
2018-09-20,9583.7001953125,9441.333235677082,9922.683334108382
2018-09-21,9590.400390625,9440.94326171875,9920.305559430804
2018-09-24,9512.7998046875,9440.356575520833,9916.908334883432
2018-09-25,9493.599609375,9439.909895833332,9913.595238095239
2018-09-26,9524.7998046875,9444.509895833333,9910.195634145586
2018-09-27,9527.5,9447.846549479167,9907.305950830852
2018-09-28,9389.2001953125,9446.909895833332,9903.860316685268
2018-10-01,9407.0,9444.856575520833,9901.64642624628
2018-10-02,9305.5,9436.739908854166,9898.038488963293
2018-10-03,9361.099609375,9429.436555989583,9894.767058841766
2018-10-04,9314.5,9421.009895833333,9891.11031281002
2018-10-05,9253.900390625,9409.8232421875,9887.584918309773
2018-10-08,9199.2001953125,9394.469921875,9883.302377852182
2018-10-09,9260.5,9382.936588541666,9879.273011222718
2018-10-10,9162.900390625,9369.383268229167,9874.927377852182
2018-10-11,9007.900390625,9354.0599609375,9870.270631820436
2018-10-12,8902.0,9337.489973958332,9865.053172278025
2018-10-15,8923.7001953125,9322.409993489584,9859.697219122023
2018-10-16,9074.7001953125,9312.356673177082,9855.241664341518
2018-10-17,8997.2001953125,9302.22001953125,9850.378569103423
2018-10-18,8889.599609375,9291.583333333334,9845.331740606398
2018-10-19,8892.099609375,9282.27998046875,9840.119039868552
2018-10-22,8806.5,9266.8033203125,9834.774596199157
2018-10-23,8726.099609375,9248.2033203125,9828.339277963789
2018-10-24,8677.400390625,9227.22333984375,9822.307136656746
2018-10-25,8785.2001953125,9209.090006510416,9815.71666124132
2018-10-26,8730.400390625,9187.926692708334,9808.601186600943
2018-10-29,8821.2001953125,9168.480045572916,9801.91269453745
2018-10-30,8806.099609375,9147.100032552084,9795.358328683036
2018-10-31,8893.5,9127.3400390625,9789.54761517237
2018-11-01,8954.7998046875,9106.376692708332,9784.14404296875
2018-11-02,8993.0,9086.463346354167,9779.232534257193
2018-11-05,9010.7001953125,9069.726692708333,9774.39920092386
2018-11-06,8988.900390625,9052.903385416666,9769.826981801836
2018-11-07,9167.900390625,9041.00673828125,9766.157141307043
2018-11-08,9177.0,9029.323404947916,9762.693250868055
2018-11-09,9134.7998046875,9020.843391927083,9759.298010447668
2018-11-12,9076.2998046875,9009.820052083332,9755.577373201884
2018-11-13,9145.400390625,9004.4833984375,9751.83412000868
2018-11-14,9106.599609375,8996.000065104166,9748.247608971975
2018-11-15,9073.5,8987.966731770834,9744.469831194196
2018-11-16,9056.7998046875,8981.396712239582,9740.753162202382
2018-11-19,9006.2998046875,8974.96669921875,9736.75474717882
2018-11-20,8866.5,8961.833365885417,9732.126573350695
2018-11-21,8960.599609375,8955.090006510416,9727.78966703869
2018-11-22,8906.2001953125,8951.7,9723.198796347966
2018-11-23,8916.7001953125,8952.190006510416,9718.326970176091
2018-11-26,9091.2001953125,8957.77333984375,9713.65831938244
2018-11-27,9085.599609375,8958.136653645834,9709.192444816468
2018-11-28,9102.7001953125,8961.6533203125,9705.294429718502
2018-11-29,9098.900390625,8968.630013020833,9700.89086139013
2018-11-30,9077.2001953125,8974.800032552082,9696.390466114832
2018-12-03,9179.599609375,8987.236686197917,9692.404750279018
2018-12-04,9061.7001953125,8998.423372395833,9687.63927641369
2018-12-05,9012.2001953125,9009.583365885417,9682.445231119791
2018-12-06,8764.5,9008.893359375,9676.324594649057
2018-12-07,8815.5,9011.730013020833,9670.480150979663
2018-12-10,8660.0,9006.356673177082,9664.128960503473
2018-12-11,8735.5,9004.003352864584,9658.410706535218
2018-12-12,8853.400390625,9002.66669921875,9653.263881138393
2018-12-13,8926.2998046875,9001.71669921875,9648.034516834077
2018-12-14,8886.099609375,8998.153352864583,9642.684516059027
2018-12-17,8812.5,8991.5466796875,9637.14800734747
2018-12-18,8700.7998046875,8981.943326822917,9630.783722408234
2018-12-19,8769.099609375,8968.649967447916,9625.176974826389
2018-12-20,8596.5,8949.299967447916,9618.951974051339
2018-12-21,8556.7998046875,8930.03330078125,9612.855546254961
2018-12-24,8480.599609375,8910.176627604167,9606.65197172619
2018-12-27,8363.900390625,8884.126627604166,9599.845625620039
2018-12-28,8493.7001953125,8863.696647135417,9593.40792798239
2018-12-31,8539.900390625,8845.909993489584,9586.366261315725
2019-01-02,8550.0,8829.016666666666,9578.979751829118
2019-01-03,8523.2998046875,8812.916666666666,9571.538876488095
2019-01-04,8737.7998046875,8808.62666015625,9564.837685236855
2019-01-07,8776.2998046875,8802.483333333334,9558.2821296813
2019-01-08,8847.2998046875,8800.519986979167,9551.98093765501
2019-01-09,8823.599609375,8797.416634114583,9545.477759951636
2019-01-10,8856.7998046875,8789.603287760418,9539.087282211061
2019-01-11,8877.099609375,8782.653287760417,9532.566247364832
2019-01-14,8818.599609375,8773.183268229166,9525.994818793402
2019-01-15,8850.099609375,8764.889908854168,9519.714657738095
2019-01-16,8912.7001953125,8759.406575520834,9513.497198195684
2019-01-17,8908.599609375,8750.3732421875,9506.848783947173
2019-01-18,9069.099609375,8750.619889322918,9500.736083984375
2019-01-21,9053.7998046875,8752.00654296875,9494.747194320436
2019-01-22,9037.5,8761.10654296875,9488.56544906374
2019-01-23,9128.7998046875,8771.549869791666,9482.74560546875
2019-01-24,9150.0,8787.883203125,9477.16782924107
2019-01-25,9185.2001953125,8802.873209635416,9472.235289558532
2019-01-28,9062.400390625,8809.839876302083,9466.72298952133
2019-01-29,9119.099609375,8816.266536458334,9461.644019717261
2019-01-30,9071.5,8822.446549479168,9457.121399894593
2019-01-31,9056.7001953125,8830.586555989583,9453.122194320436
2019-02-01,9019.400390625,8841.206575520833,9449.984894283234
2019-02-04,8975.2001953125,8848.076595052084,9446.009893508184
2019-02-05,9092.0,8864.59326171875,9443.373783172123
2019-02-06,9100.900390625,8882.729947916667,9441.236087859623
2019-02-07,8938.2998046875,8897.98662109375,9437.931326729911
2019-02-08,8856.7998046875,8914.4166015625,9434.780928354414
2019-02-11,8936.400390625,8929.173274739584,9431.805532304068
2019-02-12,8983.099609375,8943.94658203125,9428.9015609499
2019-02-13,8982.400390625,8958.359928385416,9425.529738653273
2019-02-14,8952.5,8972.6666015625,9422.142039465525
2019-02-15,9123.2001953125,8985.51328125,9419.078152126736
2019-02-18,9155.5,8998.153287760417,9416.428152901786
2019-02-19,9136.400390625,9007.789973958334,9413.49124968998
2019-02-20,9181.099609375,9019.706640625,9410.94640531994
2019-02-21,9191.2001953125,9030.8533203125,9408.124182322668
2019-02-22,9204.599609375,9041.769986979167,9405.363862537202
2019-02-25,9204.2998046875,9054.62666015625,9402.840053013393
2019-02-26,9227.2001953125,9067.1966796875,9400.810690259177
2019-02-27,9211.7001953125,9077.163346354168,9399.543232266866
2019-02-28,9277.7001953125,9089.46669921875,9398.300773499504
2019-03-01,9267.7001953125,9096.08671875,9397.034505208334
2019-03-04,9259.7998046875,9102.953385416668,9395.687282986111
2019-03-05,9258.2001953125,9110.31005859375,9394.14760044643
2019-03-06,9296.7001953125,9115.90673828125,9392.602364676339
2019-03-07,9249.900390625,9119.236751302084,9390.7071281312
2019-03-08,9129.2998046875,9117.373404947917,9388.475380549355
2019-03-11,9171.900390625,9121.023404947917,9386.425382099455
2019-03-12,9161.7001953125,9122.443424479166,9384.351969401041
2019-03-13,9192.7001953125,9126.483430989583,9382.096811445932
2019-03-14,9209.7998046875,9131.586751302084,9380.294034443205
2019-03-15,9342.2001953125,9142.346744791666,9378.947211371527
2019-03-18,9409.099609375,9156.81005859375,9378.06704954117
2019-03-19,9492.2998046875,9170.153385416666,9378.086491660466
2019-03-20,9405.599609375,9180.310026041667,9378.13609483507
2019-03-21,9355.599609375,9194.22001953125,9378.035299634177
2019-03-22,9199.400390625,9205.6400390625,9376.94720749628
2019-03-25,9179.900390625,9213.756705729167,9375.458716982886
2019-03-26,9183.099609375,9220.423372395833,9373.802761501736
2019-03-27,9229.900390625,9228.673372395833,9372.534113808284
2019-03-28,9174.7001953125,9236.080045572917,9371.190464564732
2019-03-29,9240.2998046875,9239.983365885417,9369.203954303075
2019-04-01,9341.7001953125,9246.1900390625,9367.850384424602
2019-04-02,9363.5,9253.760026041668,9366.345226469493
2019-04-03,9487.7998046875,9263.983365885417,9365.251178075398
2019-04-04,9534.099609375,9275.413346354168,9364.45078047495
2019-04-05,9510.2998046875,9285.603352864584,9363.511493985616
2019-04-08,9437.7001953125,9293.383365885416,9362.203559027777
2019-04-09,9407.7998046875,9299.403352864583,9360.781734406002
2019-04-10,9406.5,9305.8966796875,9359.204748728918
2019-04-11,9445.400390625,9311.486686197917,9357.570227244543
2019-04-12,9468.5,9318.180013020834,9355.984909784227
2019-04-15,9497.099609375,9326.090006510416,9354.448796347966
2019-04-16,9497.2998046875,9334.059993489584,9352.7634781126
2019-04-17,9549.7998046875,9342.496647135416,9351.43966626364
2019-04-18,9581.900390625,9353.563313802084,9350.344032893105
2019-04-23,9527.2001953125,9366.82666015625,9348.855542379712
2019-04-24,9456.400390625,9376.309993489584,9346.994431268602
2019-04-25,9501.2001953125,9387.62666015625,9345.092052641368
2019-04-26,9506.0,9398.069986979166,9342.778955853175
2019-04-29,9517.2001953125,9408.316666666668,9340.709116133432
2019-04-30,9570.599609375,9415.92998046875,9338.592052641368
2019-05-02,9418.2001953125,9416.233333333334,9335.724194723462
2019-05-03,9409.599609375,9413.47666015625,9332.714274088541
2019-05-06,9331.0,9410.990006510418,9329.181733630952
2019-05-07,9235.099609375,9406.97333984375,9325.167844742064
2019-05-08,9227.0,9407.893326822918,9321.02339874752
2019-05-09,9095.2001953125,9405.069986979166,9316.409908234127
2019-05-10,9117.5,9402.883333333333,9312.084116133432
2019-05-13,9046.7998046875,9396.77998046875,9307.861099485368
2019-05-14,9127.599609375,9395.2099609375,9303.540461464534
2019-05-15,9177.099609375,9393.103287760418,9299.828950427827
2019-05-16,9304.2998046875,9391.856608072916,9296.804346478175
2019-05-17,9280.099609375,9389.076595052084,9293.396806020586
2019-05-20,9199.7001953125,9379.473274739583,9290.121806795634
2019-05-21,9239.099609375,9369.63994140625,9287.118233816964
2019-05-22,9232.2001953125,9360.369954427084,9284.75990125868
2019-05-23,9114.0,9349.579947916667,9282.17894732763
2019-05-24,9174.599609375,9341.806608072917,9280.803152901786
2019-05-27,9216.400390625,9335.469954427082,9279.41505843874
2019-05-28,9191.7998046875,9327.0166015625,9278.32894655258
2019-05-29,9080.5,9314.083268229168,9276.1388656374
2019-05-30,9157.7998046875,9302.773274739584,9273.787675161211
2019-05-31,9004.2001953125,9286.33662109375,9271.080531529018
2019-06-03,9022.7998046875,9268.769954427084,9268.029738653273
2019-06-04,9117.599609375,9253.29326171875,9265.206721230159
2019-06-05,9150.5,9240.736588541668,9262.842436290923
2019-06-06,9169.2001953125,9231.163248697916,9259.949183872768
2019-06-07,9236.099609375,9222.3265625,9257.257514105902
2019-06-10,9294.099609375,9215.263216145833,9254.85672045511
2019-06-11,9282.099609375,9207.426529947918,9252.175765749007
2019-06-12,9238.5,9196.35654296875,9249.745210193452
2019-06-13,9247.099609375,9190.653190104167,9247.672588045634
2019-06-14,9194.2001953125,9183.473209635416,9245.445603143602
2019-06-17,9131.7001953125,9176.8298828125,9242.837665860616
2019-06-18,9240.7001953125,9177.016569010417,9241.006715804811
2019-06-19,9231.2001953125,9177.156575520834,9238.780924479166
2019-06-20,9208.5,9180.933235677083,9237.156319754464
2019-06-21,9227.2001953125,9184.589908854166,9235.528541201636
2019-06-24,9192.5,9189.44658203125,9233.678939577132
2019-06-25,9159.7998046875,9190.519921875,9231.975764198909
2019-06-26,9157.400390625,9189.86328125,9230.12933640253
2019-06-27,9147.7998046875,9184.646614583333,9228.500368148561
2019-06-28,9198.7998046875,9181.93662109375,9226.666635664682
2019-07-01,9264.599609375,9184.099934895834,9224.710681733632
2019-07-02,9281.5,9185.51328125,9222.390442863343
2019-07-03,9394.400390625,9190.919954427083,9220.364253937252
2019-07-04,9401.0,9200.48662109375,9218.27695234995
2019-07-05,9335.0,9205.83330078125,9216.077349950398
2019-07-08,9284.7001953125,9208.1099609375,9214.296003069196
2019-07-09,9273.900390625,9210.846647135417,9212.337669735864
2019-07-10,9252.900390625,9216.593326822916,9210.425370473711
2019-07-11,9280.2998046875,9220.67666015625,9208.692828466023
2019-07-12,9293.2001953125,9230.309993489584,9207.001557849702
2019-07-15,9323.599609375,9240.336653645832,9205.296793619791
2019-07-16,9377.099609375,9248.986653645834,9203.931714254712
2019-07-17,9284.2001953125,9253.443326822917,9202.183303106398
2019-07-18,9225.7001953125,9255.32666015625,9200.197591145834
2019-07-19,9170.5,9253.140006510417,9197.806322854663
2019-07-22,9163.5,9248.786686197916,9195.665054563493
2019-07-23,9281.599609375,9248.77001953125,9193.687275235616
2019-07-24,9329.7001953125,9251.810026041667,9191.551560174852
2019-07-25,9289.900390625,9253.23671875,9189.312674386161
2019-07-26,9225.5,9254.280045572918,9186.752356150793
2019-07-29,9215.400390625,9257.070052083332,9184.43529498388
2019-07-30,8986.599609375,9248.600032552084,9181.61148313492
2019-07-31,8971.0,9239.926692708334,9178.560690259177
2019-08-01,9038.2001953125,9234.250032552083,9175.844420417907
2019-08-02,8897.599609375,9223.263346354166,9172.371403769841
2019-08-05,8777.2001953125,9209.42001953125,9168.52259657118
2019-08-06,8699.400390625,9194.073372395833,9164.335298084077
2019-08-07,8746.099609375,9180.363346354166,9160.938472687252
2019-08-08,8869.0,9171.07001953125,9158.31386796255
2019-08-09,8757.7998046875,9156.37001953125,9155.340851314484
2019-08-12,8676.400390625,9136.76337890625,9152.521806020586
2019-08-13,8695.099609375,9117.21669921875,9149.615850539434
2019-08-14,8522.7001953125,9088.160026041667,9146.065852089534
2019-08-15,8519.0,9058.760026041668,9142.29759967138
2019-08-16,8670.400390625,9036.606705729168,9138.81109328497
2019-08-19,8733.2998046875,9018.226692708333,9135.450377449157
2019-08-20,8618.2998046875,8996.37333984375,9131.684504433284
2019-08-21,8701.5,8977.993326822916,9128.160694909475
2019-08-22,8716.400390625,8959.1966796875,9124.417046440973
2019-08-23,8649.5,8937.740006510418,9120.619427393352
2019-08-26,8679.2001953125,8916.260026041668,9117.086491660466
2019-08-27,8728.900390625,8894.653385416666,9114.155145554316
2019-08-28,8747.099609375,8876.750032552083,9111.567843967014
2019-08-29,8794.2998046875,8862.37001953125,9109.259114583334
2019-08-30,8812.900390625,8850.450032552084,9107.023402622768
2019-09-02,8815.5,8838.850032552084,9105.095625620039
2019-09-03,8809.2001953125,8823.103385416667,9103.510308159723
2019-09-04,8856.599609375,8807.333365885417,9102.261893136161
2019-09-05,8992.7001953125,8797.426692708334,9101.158323257689
2019-09-06,8990.099609375,8789.580013020834,9099.991656591023
2019-09-09,9010.599609375,8782.7533203125,9098.816258990575
2019-09-10,9078.2001953125,8785.806673177083,9097.820227244543
2019-09-11,9059.5,8788.756673177084,9096.606735956102
2019-09-12,9082.2998046875,8790.22666015625,9095.327768477182
2019-09-13,9137.900390625,8798.236686197917,9094.099198598711
2019-09-16,9052.0,8807.3966796875,9092.375786675348
2019-09-17,9004.2001953125,8817.556673177083,9090.076183500743
2019-09-18,9031.7001953125,8827.076692708333,9087.859119233632
2019-09-19,9136.0,8835.976692708333,9086.363881913443
2019-09-20,9179.0,8850.01669921875,9085.11547076513
2019-09-23,9093.599609375,8863.92333984375,9083.404358878968
2019-09-24,9118.2001953125,8878.026692708334,9081.780153304811
2019-09-25,9085.2998046875,8896.780013020832,9080.57419937376
2019-09-26,9129.7001953125,8917.136686197917,9079.473803323413
2019-09-27,9184.099609375,8934.259993489582,9078.992055741568
2019-09-30,9244.599609375,8951.3033203125,9078.529754154266
2019-10-01,9165.900390625,8969.556673177083,9077.940073164682
2019-10-02,8912.2001953125,8976.580013020834,9076.58412000868
2019-10-03,8902.2001953125,8982.77333984375,9075.40554858011
2019-10-04,8961.7998046875,8993.183333333332,9074.220230344743
2019-10-07,9044.099609375,9005.346647135417,9073.748798673116
2019-10-08,8940.099609375,9012.38662109375,9073.479747953868
2019-10-09,8991.900390625,9020.546647135418,9073.836495535714
2019-10-10,9104.400390625,9030.883333333333,9074.553559802827
2019-10-11,9273.7998046875,9046.246647135416,9075.343637617807
2019-10-14,9246.5,9060.613313802083,9076.332922557043
2019-10-15,9356.099609375,9078.843294270833,9078.184113033234
2019-10-16,9386.7001953125,9096.513313802083,9080.146813771082
2019-10-17,9340.0,9108.089973958333,9082.263877263145
2019-10-18,9329.7998046875,9119.413313802082,9084.65951295883
2019-10-21,9402.2998046875,9132.469986979168,9087.536097935268
2019-10-22,9380.2001953125,9142.536653645833,9089.89720904638
2019-10-23,9385.0,9153.386653645834,9092.494826543898
2019-10-24,9391.7998046875,9163.7033203125,9094.759110708086
2019-10-25,9430.2001953125,9173.446647135417,9097.23570033482
2019-10-28,9433.0,9186.146647135416,9099.376573350695
2019-10-29,9400.099609375,9199.343294270833,9101.143636067709
2019-10-30,9284.5,9207.769954427084,9102.300382099455
2019-10-31,9257.5,9211.819954427083,9103.27974640377
2019-11-01,9328.0,9216.78662109375,9104.625379774305
2019-11-04,9416.400390625,9227.546647135418,9105.611490885416
2019-11-05,9407.900390625,9237.2033203125,9106.527762276786
2019-11-06,9398.400390625,9247.640006510417,9107.573796347966
2019-11-07,9447.2998046875,9258.22666015625,9109.046018570189
2019-11-08,9393.7001953125,9265.213346354167,9110.031335255457
2019-11-11,9388.5,9270.010026041668,9111.149987599207
2019-11-12,9306.7001953125,9274.703352864582,9112.075385199652
2019-11-13,9194.5,9284.113346354166,9112.621814546132
2019-11-14,9173.2998046875,9293.15,9113.28451295883
2019-11-15,9261.400390625,9303.136686197917,9114.851578000993
2019-11-18,9258.0,9310.26669921875,9116.03173828125
2019-11-19,9259.2001953125,9320.903385416666,9117.432531932043
2019-11-20,9225.400390625,9328.68671875,9118.657532707093
2019-11-21,9214.0,9332.3400390625,9119.144833519345
2019-11-22,9254.7001953125,9331.703385416668,9119.815867590525
2019-11-25,9319.900390625,9334.150065104166,9120.67777312748
2019-11-26,9324.7998046875,9333.10673828125,9121.57419937376
2019-11-27,9362.7001953125,9332.30673828125,9122.707135881696
2019-11-28,9359.0,9332.940071614583,9123.4190421937
2019-11-29,9352.0,9333.680078125,9124.571025545634
2019-12-02,9156.2998046875,9325.480078125,9125.142849392361
2019-12-03,9135.7001953125,9317.330078125,9126.615866040427
2019-12-04,9270.7998046875,9313.523404947917,9128.422611297123
2019-12-05,9243.400390625,9308.5767578125,9130.737692212302
2019-12-06,9382.7001953125,9306.993424479168,9133.305946955605
2019-12-09,9354.599609375,9304.380078125,9135.294832744295
2019-12-10,9321.099609375,9301.746744791666,9136.861498635913
2019-12-11,9392.5,9305.346744791666,9138.871023995536
